8238.4,1.60000388353
8238.5,1.68645325151
8238.6,1.69059995723
8238.7,1.3010910195
8238.8,0.92763685076
8238.9,1.0699585945
8239.0,1.78765357484
8239.1,1.38236562552
8239.2,1.2976547677
8239.3,1.36980042332
8239.4,1.27677593963
8239.5,0.97785188713
8239.6,1.1059881215
8239.7,0.520126593115
8239.8,0.533641069642
8239.9,0.415996178355
8240.0,0.828358298086
8240.1,0.570947236182
8240.2,-0.146093955771
8240.3,-0.113134734793
8240.4,-0.215757184288
8240.5,-0.125378657435
8240.6,-0.185039691479
8240.7,-0.19160012561
8240.8,-0.214369450042
8240.9,-0.169145513036
8241.0,-0.308756183619
8241.1,-0.322950701272
8241.2,-0.312066413012
8241.3,0.104142163067
8241.4,0.215571702297
8241.5,0.236832653881
8241.6,0.342051032019
8241.7,0.0313378896774
8241.8,1.65279770097
8241.9,0.989015720867
8242.0,1.09227260449
8242.1,0.927341970639
8242.2,0.95949576929
8242.3,0.896034264693
8242.4,0.956960098054
8242.5,1.27616103079
8242.6,1.23322923042
8242.7,0.76588809577
8242.8,0.640513799054
8242.9,0.581767513549
8243.0,1.31514337062
8243.1,0.751541189117
8243.2,0.8614694562
8243.3,1.73132613167
8243.4,2.0309652598
8243.5,1.59903852661
8243.6,1.59740071615
8243.7,1.59156563523
8243.8,1.56641643344
8243.9,0.765539073597
8244.0,1.36312342955
8244.1,1.34922769432
8244.2,1.53606215283
8244.3,1.68330268421
8244.4,1.74512920339
8244.5,1.0734134467
8244.6,0.973293049622
8244.7,1.13112714141
8244.8,0.577520237108
8244.9,0.367586255543
8245.0,0.403097247517
8245.1,0.389046508498
8245.2,0.266259784511
8245.3,0.281769429492
8245.4,0.381399104779
8245.5,0.991521781892
8245.6,0.658747273707
8245.7,1.0221684701
8245.8,1.05674831235
8245.9,1.10848447298
8246.0,1.05144507143
8246.1,0.928399186226
8246.2,0.934055955676
8246.3,1.22291858436
8246.4,1.4774133822
8246.5,1.35583813282
8246.6,1.6894290855
8246.7,1.75713606089
8246.8,1.769606616
8246.9,0.647853833811
8247.0,1.58333185366
8247.1,1.75697420208
8247.2,1.72481372992
8247.3,1.66007183553
8247.4,1.72030582748
8247.5,1.90271494649
8247.6,2.11415121229
8247.7,1.21054944671
8247.8,1.26376162248
8247.9,0.78543217361
8248.0,1.22249777893
8248.1,1.19891731314
8248.2,1.1659854676
8248.3,1.35958839997
8248.4,1.70415943494
8248.5,1.71694410659
8248.6,1.61634448405
8248.7,1.71833283425
8248.8,1.83390187857
8248.9,1.71535527532
8249.0,1.41936643828
8249.1,0.79336526643
8249.2,0.801757677021
8249.3,0.632491855928
8249.4,0.753130649499
8249.5,0.773128709403
8249.6,0.6852618193
8249.7,0.521346666905
8249.8,0.521056989264
8249.9,0.166024935336
8250.0,0.58229184615
8250.1,0.500829043632
8250.2,0.600599722916
8250.3,0.557163115281
8250.4,0.486365203249
8250.5,0.647141467143
8250.6,0.59926392482
8250.7,0.600363028422
8250.8,0.785622676322
8250.9,0.581434897417
8251.0,0.805019985022
8251.1,0.648159598506
8251.2,0.405272840064
8251.3,0.337025230203
8251.4,0.294157734617
8251.5,0.491402219497
8251.6,0.544107905405
8251.7,0.422128299775
8251.8,0.426785422897
8251.9,0.359470086632
8252.0,0.409117877177
8252.1,0.422695491744
8252.2,0.388834703809
8252.3,0.346553597059
8252.4,0.434375968487
8252.5,0.396324869351
8252.6,0.484858564371
8252.7,0.572543282955
8252.8,0.563864409113
8252.9,0.0155316095195
8253.0,0.463143810847
8253.1,0.604511044022
8253.2,0.579325522217
8253.3,0.637254112745
8253.4,0.515568866507
8253.5,0.561786775753
8253.6,0.431656270485
8253.7,0.371045726569
8253.8,0.455526702498
8253.9,0.259316553205
8254.0,0.209763711166
8254.1,-0.0735757558196
8254.2,0.518314781676
8254.3,0.324831816334
8254.4,0.239373717683
8254.5,0.202186923544
8254.6,0.233375354823
8254.7,0.254860980682
8254.8,0.424098887449
8254.9,0.597746912774
8255.0,0.613856921551
8255.1,0.774727387396
8255.2,0.599291807033
8255.3,0.297388472677
8255.4,0.179084806579
8255.5,0.280188455314
8255.6,0.208101125978
8255.7,0.257532614768
8255.8,0.280689275328
8255.9,-0.339635016451
8256.0,0.204531114247
8256.1,0.320427965715
8256.2,0.245112491161
8256.3,0.283741156067
8256.4,0.230361674868
8256.5,0.132730771724
8256.6,0.300620077583
8256.7,0.282366052818
8256.8,0.38702507455
8256.9,0.380943614681
8257.0,0.434906537399
8257.1,0.489921481221
8257.2,0.485092121239
8257.3,0.695631817059
8257.4,1.03711984293
8257.5,1.07103283496
8257.6,1.02706490813
8257.7,1.1246236268
8257.8,1.08130644279
8257.9,-0.340000698352
8258.0,1.17864866645
8258.1,1.21482977991
8258.2,1.1417592576
8258.3,0.499419644533
8258.4,0.433052295276
8258.5,0.95653722637
8258.6,1.15652948962
8258.7,1.15555411388
8258.8,0.96195898957
8258.9,0.860859346566
8259.0,0.91890618379
8259.1,1.24787885049
8259.2,1.19074555765
8259.3,1.08198311512
8259.4,0.204575932228
8259.5,0.204855079847
8259.6,0.153986690542
8259.7,0.210876690863
8259.8,0.357243798168
8259.9,-0.26802762605
8260.0,0.275131162865
8260.1,0.0841082712671
8260.2,-0.245823320293
8260.3,-0.255125112175
8260.4,-0.212816857687
8260.5,-0.253001083657
8260.6,-0.206993293322
8260.7,-0.278130982083
8260.8,-0.303615779392
8260.9,-0.390094260837
8261.0,-0.170931764336
8261.1,-0.218782015621
8261.2,-0.234143629964
8261.3,-0.263628227102
8261.4,-0.249142216339
8261.5,-0.289443833135
8261.6,-0.235496198657
8261.7,-0.244611447158
8261.8,0.553426661509
8261.9,0.521161400657
8262.0,0.632481322242
8262.1,0.732061342476
8262.2,0.754403876532
8262.3,0.680142188795
8262.4,0.576563601716
8262.5,0.628757778437
8262.6,0.705325432383
8262.7,0.809690426125
8262.8,0.655619501491
8262.9,0.541460065222
8263.0,0.630626133825
8263.1,0.628381891912
8263.2,0.553237096622
8263.3,0.559160856957
8263.4,0.574608443096
8263.5,0.564687418257
8263.6,0.580409999208
8263.7,0.594222500633
8263.8,0.551337851718
8263.9,0.50056957985
8264.0,0.529610455355
8264.1,0.686949365475
8264.2,0.608609109017
8264.3,0.67258461541
8264.4,0.651682657362
8264.5,0.677060265351
8264.6,0.666756676951
8264.7,-0.245704463758
8264.8,-0.199435017865
8264.9,-0.302398791625
8265.0,-0.28061012064
8265.1,-0.354865985465
8265.2,-0.27394506498
8265.3,-0.239633589445
8265.4,-0.248014842411
8265.5,-0.235463929001
8265.6,-0.202059589555
8265.7,-0.208126521265
8265.8,-0.23593256463
8265.9,-0.345566336957
8266.0,-0.148118881428
8266.1,-0.317910281212
8266.2,-0.277818508678
8266.3,-0.125237318927
8266.4,-0.316172648266
8266.5,-0.283812434687
8266.6,-0.239243330753
8266.7,-0.280083066986
8266.8,-0.39541630608
8266.9,-0.349414271539
8267.0,-0.273884614628
8267.1,-0.227010262237
8267.2,-0.28295311556
8267.3,-0.258207018611
8267.4,-0.210806852631
8267.5,-0.286590696104
8267.6,-0.325865661416
8267.7,-0.274118246867
8267.8,-0.253327024394
8267.9,-0.234882192381
8268.0,-0.226418857265
8268.1,-0.241046067142
8268.2,-0.18618278579
8268.3,-0.269143548459
8268.4,-0.354421595815
8268.5,-0.29792620294
8268.6,-0.224466978243
8268.7,-0.215376505374
8268.8,-0.195497003098
8268.9,-0.332637408731
8269.0,-0.0987568457913
8269.1,-0.188571825804
8269.2,-0.273628294632
8269.3,-0.251793913527
8269.4,-0.177076262485
8269.5,-0.112881754067
8269.6,-0.234593733361
8269.7,-0.2164092491
8269.8,-0.119284813202
8269.9,-0.288233891931
8270.0,-0.318420125514
8270.1,-0.1951733403
8270.2,-0.0959352746362
8270.3,-0.146989884591
8270.4,-0.159513567324
8270.5,-0.20899369871
8270.6,-0.12536883936
8270.7,-0.10296847957
8270.8,-0.180332141805
8270.9,-0.225162395041
8271.0,-0.267555984838
8271.1,-0.250806373426
8271.2,-0.214803623104
8271.3,-0.20838476773
8271.4,-0.177892263561
8271.5,-0.178580314296
8271.6,-0.214373554752
8271.7,-0.235193946166
8271.8,-0.332085678228
8271.9,-0.429073460379
8272.0,0.0753439005098
8272.1,0.00666441293043
8272.2,-0.120962692324
8272.3,-0.171838340757
8272.4,-0.0627930757323
8272.5,-0.219525711059
8272.6,-0.213339762467
8272.7,-0.330400116942
8272.8,-0.251836798783
8272.9,0.518782887619
8273.0,0.515515638345
8273.1,0.578583078774
8273.2,0.605171445184
8273.3,0.606729275351
8273.4,0.573214694525
8273.5,0.557083768039
8273.6,0.558640149899
8273.7,0.611582947237
8273.8,0.677527480401
8273.9,-0.295885637144
8274.0,-0.206390344777
8274.1,-0.342819038733
8274.2,-0.311431975046
8274.3,-0.307674434997
8274.4,-0.222336711206
8274.5,-0.0915107389241
8274.6,0.0934227989683
8274.7,0.161809314844
8274.8,0.0207023332939
8274.9,-0.0213507148966
8275.0,0.0268148126941
8275.1,0.0163811548955
8275.2,0.142340209224
8275.3,0.387563565185
8275.4,0.551943620975
8275.5,0.468121912511
8275.6,0.261448210931
8275.7,0.278254592109
8275.8,0.360081973307
8275.9,0.453800024166
8276.0,0.462225618588
8276.1,0.649209399055
8276.2,0.555579558022
8276.3,0.573504901478
8276.4,0.346969859399
8276.5,0.335936063206
8276.6,0.405493247206
8276.7,0.39113584405
8276.8,0.371804797273
8276.9,0.275254750099
8277.0,0.436076663328
8277.1,0.493426146106
8277.2,0.423346259464
8277.3,0.487164895825
8277.4,0.475303053602
8277.5,0.56886079549
8277.6,0.588473224501
8277.7,0.376015607626
8277.8,0.303405267565
8277.9,0.311797936391
8278.0,0.26910295518
8278.1,0.316740300508
8278.2,0.275738987289
8278.3,0.258579755422
8278.4,0.261913758362
8278.5,0.285941979778
8278.6,0.0883930026635
8278.7,0.246354313779
8278.8,0.127872190087
8278.9,-0.345220352867
8279.0,-0.0333764756162
8279.1,0.0125514252819
8279.2,-0.00341357494207
8279.3,-0.144350817203
8279.4,-0.348622826683
8279.5,-0.341189488198
8279.6,-0.28092294519
8279.7,-0.187088530115
8279.8,-0.0559107340008
8279.9,-0.363108351734
8280.0,0.137785831687
8280.1,-0.08064165979
8280.2,-0.245856429153
8280.3,-0.248722073369
8280.4,-0.0049280104753
8280.5,0.0131150079096
8280.6,0.060052798856
8280.7,0.149350810772
8280.8,0.0746832229084
8280.9,-0.573468325446
8281.0,0.0666101077665
8281.1,0.130649069514
8281.2,0.00472271725919
8281.3,0.149863649441
8281.4,0.0784031937211
8281.5,0.0517352558907
8281.6,0.0667056528409
8281.7,0.0124265001427
8281.8,-0.0213474698134
8281.9,0.007349741178
8282.0,-0.074284863061
8282.1,-0.129884299721
8282.2,-0.0908405106646
8282.3,-0.131689095179
8282.4,-0.0422164608308
8282.5,-0.16082661475
8282.6,-0.168935410946
8282.7,-0.179370945272
8282.8,-0.0312759182776
8282.9,-0.330417902399
8283.0,-0.134274420619
8283.1,-0.0535515896101
8283.2,0.0469327875012
8283.3,-0.0589721937689
8283.4,0.0419193488435
8283.5,-0.0386384173854
8283.6,0.145405292331
8283.7,0.252434418545
8283.8,0.373879573972
8283.9,0.301463863019
8284.0,0.328254837451
8284.1,0.346296269025
8284.2,0.298759372648
8284.3,0.263560578479
8284.4,0.224904556408
8284.5,0.291032513299
8284.6,0.247327283438
8284.7,0.311823335193
8284.8,0.0413370378731
8284.9,-0.00410137591566
8285.0,-0.0787671415311
8285.1,-0.0968748328218
8285.2,-0.186445457568
8285.3,-0.252827275948
8285.4,-0.231471977176
8285.5,-0.218058443677
8285.6,-0.148494501756
8285.7,-0.272295755688
8285.8,0.669347752217
8285.9,0.515792500398
8286.0,0.530781087081
8286.1,0.523744781074
8286.2,0.577274396544
8286.3,0.622682727432
8286.4,0.674292428755
8286.5,0.669183240782
8286.6,0.523382691583
8286.7,0.164918522834
8286.8,0.456997261313
8286.9,0.582975182288
8287.0,0.626997089406
8287.1,0.643473439651
8287.2,0.600704732411
8287.3,0.625196811798
8287.4,0.662470886623
8287.5,0.626831760918
8287.6,0.536174302072
8287.7,0.612836824487
8287.8,0.622606080632
8287.9,-0.442631222816
8288.0,0.724172812005
8288.1,0.615434074426
8288.2,0.654725076843
8288.3,0.588743847158
8288.4,0.571480260947
8288.5,0.501645848713
8288.6,0.469202597917
8288.7,0.473721825208
8288.8,0.433228509111
8288.9,-0.288473199421
8289.0,0.445428895528
8289.1,0.497841244965
8289.2,0.383863145257
8289.3,0.421643443365
8289.4,0.332415116198
8289.5,0.36541334611
8289.6,0.364490872598
8289.7,0.33605114646
8289.8,0.427999321527
8289.9,-0.271658999037
8290.0,0.402173622181
8290.1,0.372888183507
8290.2,0.337383821033
8290.3,0.409408612213
8290.4,0.467612353015
8290.5,0.640853860651
8290.6,0.525348586227
8290.7,0.27006902121
8290.8,0.234282972361
8290.9,-0.320426815616
8291.0,-0.082854096682
8291.1,-0.110511168965
8291.2,-0.132756720534
8291.3,-0.0820750323171
8291.4,0.234471366301
8291.5,0.716506547796
8291.6,0.587929382792
8291.7,0.597774722916
8291.8,0.581336353673
8291.9,0.280141807556
8292.0,0.429915528891
8292.1,0.481572632533
8292.2,0.503344287479
8292.3,0.477784907242
8292.4,0.611842074443
8292.5,0.602974797263
8292.6,0.656761569419
8292.7,0.565352694401
8292.8,0.408344760009
8292.9,0.0327472244041
8293.0,-0.151086668367
8293.1,-0.180118020481
8293.2,-0.125015660369
8293.3,-0.1832405051
8293.4,-0.0555690364565
8293.5,-0.171629264072
8293.6,-0.150026591689
8293.7,-0.0760751914093
8293.8,-0.0439457750574
8293.9,0.243487838995
8294.0,0.417790393566
8294.1,0.418035978779
8294.2,0.491288697354
8294.3,0.400223882661
8294.4,0.205348735184
8294.5,0.201303215233
8294.6,0.253617936354
8294.7,0.315956649242
8294.8,0.233161776944
8294.9,0.373011114133
8295.0,0.460706874851
8295.1,0.515381895773
8295.2,0.40419721013
8295.3,0.210106286597
8295.4,0.126095945691
8295.5,0.0253078221863
8295.6,-0.0431936743447
8295.7,0.142133012814
8295.8,0.209502392387
8295.9,0.197856999987
8296.0,0.0537808571899
8296.1,-0.030344230414
8296.2,-0.0123231682212
8296.3,-0.00819907811207
8296.4,-0.080932552979
8296.5,-0.0979835697382
8296.6,-0.241465158436
8296.7,0.382540409479
8296.8,0.254066272597
8296.9,0.46726759964
8297.0,0.639987439836
8297.1,0.571165515931
8297.2,0.391056608979
8297.3,0.571478848861
8297.4,0.26061249523
8297.5,0.328471382373
8297.6,0.329041061752
8297.7,0.311180993518
8297.8,0.340853330412
8297.9,0.266435655902
8298.0,0.27736599899
8298.1,0.451683010878
8298.2,0.433209221844
8298.3,0.351558754006
8298.4,0.382482417554
8298.5,0.309086308191
8298.6,0.369831116264
8298.7,0.353222254662
8298.8,0.348864303093
8298.9,-0.33290492184
8299.0,0.32517633452
8299.1,0.745510423662
8299.2,0.719062366471
8299.3,0.54829906458
8299.4,0.552612385127
8299.5,0.813418713143
8299.6,0.70452966848
8299.7,0.795910308856
8299.8,0.89424791648
8299.9,0.214973911568
8300.0,0.742174182773
8300.1,0.412863070862
8300.2,0.47768677671
8300.3,0.53864703626
8300.4,0.315288034046
8300.5,0.558628682484
8300.6,0.504314460681
8300.7,0.402750335978
8300.8,0.463840358474
8300.9,-0.2231290493
8301.0,0.399243146814
8301.1,0.396510936472
8301.2,0.330042535818
8301.3,0.442504615861
8301.4,0.418696762271
8301.5,0.332766344122
8301.6,0.381957151266
8301.7,0.355986770482
8301.8,0.301947787405
8301.9,-0.491848467936
8302.0,0.375606805826
8302.1,-0.278848657706
8302.2,-0.301934261325
8302.3,-0.299586774942
8302.4,-0.248130223784
8302.5,-0.38172081982
8302.6,-0.286153055423
8302.7,-0.291583133484
8302.8,-0.263984054467
8302.9,-0.382034665601
8303.0,-0.138880886905
8303.1,0.0494489111825
8303.2,0.00199591029552
8303.3,0.00757072524837
8303.4,0.0267916072132
8303.5,0.0696890330609
8303.6,-0.0510584425457
8303.7,0.0390251185607
8303.8,0.0467260692825
8303.9,-0.0872767479652
8304.0,0.106669272513
8304.1,-0.0789369544955
8304.2,-0.195284700509
8304.3,-0.198152509455
8304.4,-0.155466323504
8304.5,-0.191275347304
8304.6,-0.130023011413
8304.7,-0.278942524753
8304.8,-0.308562870644
8304.9,-0.285542026306
8305.0,-0.177808958305
8305.1,-0.252751486403
8305.2,-0.128754339651
8305.3,-0.100750675753
8305.4,-0.165126784498
8305.5,-0.171192447062
8305.6,-0.165608342335
8305.7,-0.146287221647
8305.8,-0.158623845302
8305.9,-0.166751062814
8306.0,-0.0988359363704
8306.1,-0.134392352943
8306.2,-0.15187793115
8306.3,-0.133075355985
8306.4,-0.0299149330707
8306.5,-0.0702033880074
8306.6,-0.0623866814128
8306.7,0.00700403724769
8306.8,0.0655152012377
8306.9,0.0513644956314
8307.0,0.0509606857014
8307.1,-0.00468634885016
8307.2,-0.0702851472787
8307.3,-0.00611680020427
8307.4,-0.00648885287179
8307.5,-0.0447096634698
8307.6,-0.0885125873186
8307.7,0.0206152250478
8307.8,-0.0322967465718
8307.9,-0.310116263954
8308.0,-0.115866944007
8308.1,-0.0851277042994
8308.2,-0.0332010492648
8308.3,0.024941266364
8308.4,-0.191672912077
8308.5,-0.191583742333
8308.6,-0.13862270333
8308.7,-0.187659638681
8308.8,-0.190479582734
8308.9,-0.312584723438
8309.0,-0.256834230378
8309.1,0.203305623112
8309.2,0.315173504843
8309.3,0.243125287381
8309.4,-0.21772814411
8309.5,-0.19279449756
8309.6,-0.151452503484
8309.7,-0.237360313436
8309.8,-0.19970272354
8309.9,-0.221891443658
8310.0,-0.195326817044
8310.1,-0.255642077641
8310.2,-0.270823600479
8310.3,-0.208652987506
8310.4,-0.166100181109
8310.5,-0.236706879614
8310.6,-0.277004101944
8310.7,-0.254041399316
8310.8,-0.259074517684
8310.9,-0.460502203402
8311.0,-0.139293965156
8311.1,-0.0511983350179
8311.2,-0.154160887793
8311.3,-0.200589426857
8311.4,-0.121502741088
8311.5,-0.219721628967
8311.6,-0.182859457108
8311.7,-0.257687192743
8311.8,-0.252177597325
8311.9,-0.300369442086
8312.0,-0.256522108114
8312.1,-0.269607246739
8312.2,-0.274890800272
8312.3,-0.258743724806
8312.4,-0.169226974288
8312.5,-0.168790688268
8312.6,0.584693629808
8312.7,0.601282745296
8312.8,0.494155254397
8312.9,0.296313398486
8313.0,0.485372440373
8313.1,-0.0453040904677
8313.2,-0.176718508398
8313.3,-0.218553728974
8313.4,-0.223442039121
8313.5,-0.217206706581
8313.6,-0.190136636436
8313.7,-0.242853270739
8313.8,-0.230726872619
8313.9,-0.278072407768
8314.0,-0.215107366973
8314.1,-0.134158338549
8314.2,-0.241249394914
8314.3,-0.258162228775
8314.4,-0.227178236671
8314.5,-0.237816288431
8314.6,-0.15773628465
8314.7,-0.313637890883
8314.8,-0.302151609778
8314.9,-0.216127832017
8315.0,-0.189449240283
8315.1,-0.225122029756
8315.2,-0.128943838127
8315.3,-0.0325587629512
8315.4,0.0932190175013
8315.5,-0.0294190192228
8315.6,-0.19251814545
8315.7,-0.20073523086
8315.8,-0.129055694388
8315.9,-0.0790220370942
8316.0,0.0657270679573
8316.1,0.0742041263176
8316.2,0.0286985062475
8316.3,0.0840263222488
8316.4,0.228471331126
8316.5,0.254958669043
8316.6,0.305572086238
8316.7,0.347452075282
8316.8,0.4440311369
8316.9,0.416277168901
8317.0,0.326925706602
8317.1,0.114896766187
8317.2,-0.343518901204
8317.3,-0.264303537609
8317.4,-0.286674789111
8317.5,-0.281267646039
8317.6,-0.134957348461
8317.7,-0.315799327758
8317.8,-0.235575859641
8317.9,-0.314811445399
8318.0,-0.284237542203
8318.1,-0.189882409113
8318.2,0.0233985903973
8318.3,-0.00343072211564
8318.4,0.00861812270099
8318.5,-0.00707090435137
8318.6,-0.244219956824
8318.7,-0.199981157611
8318.8,-0.281245313413
8318.9,-0.242353705682
8319.0,-0.223011579186
8319.1,-0.208911886684
8319.2,-0.253007677867
8319.3,-0.200520939556
8319.4,-0.331883622619
8319.5,-0.284349391249
8319.6,-0.188529015233
8319.7,-0.110150434833
8319.8,-0.0508780191381
8319.9,-0.133852296953
8320.0,0.0811880235153
8320.1,0.0969928482757
8320.2,0.0103088926159
8320.3,0.15560789727
8320.4,0.26385644349
8320.5,0.153879860927
8320.6,0.178594537441
8320.7,0.244451998662
8320.8,0.348903196639
8320.9,-0.366077050436
8321.0,-0.149991098122
8321.1,-0.137552371059
8321.2,-0.217049483629
8321.3,-0.173856358948
8321.4,-0.235387022497
8321.5,-0.26456653814
8321.6,-0.224116337434
8321.7,-0.208734605705
8321.8,-0.281866903684
8321.9,-0.311973140066
8322.0,-0.0408339629985
8322.1,-0.275839070951
8322.2,-0.317156428843
8322.3,-0.256902861477
8322.4,-0.275250927052
8322.5,-0.183558770851
8322.6,0.334388560292
8322.7,0.531555144622
8322.8,0.615954753904
8322.9,0.609709330613
8323.0,0.714526460263
8323.1,0.704066373427
8323.2,0.712401331197
8323.3,0.710913234292
8323.4,0.667344148578
8323.5,1.52732283336
8323.6,1.51664521407
8323.7,1.4136743742
8323.8,1.43583487154
8323.9,1.38524627136
8324.0,1.38922334191
8324.1,0.496567722104
8324.2,0.660815745703
8324.3,0.547407948356
8324.4,-0.198048413127
8324.5,-0.150939902229
8324.6,-0.225217103615
8324.7,-0.232988564349
8324.8,-0.267585988086
8324.9,-0.350884653024
8325.0,-0.182778543547
8325.1,-0.270692691668
8325.2,-0.21590204982
8325.3,-0.148890277325
8325.4,-0.239598481163
8325.5,-0.255280229118
8325.6,-0.222049561877
8325.7,-0.24340060511
8325.8,-0.309605495509
8325.9,-0.230511318022
8326.0,-0.24668000906
8326.1,-0.33240910424
8326.2,-0.297364990152
8326.3,-0.220580437647
8326.4,-0.21720682498
8326.5,-0.275137513285
8326.6,-0.242938122584
8326.7,-0.271827229629
8326.8,-0.406965120495
8326.9,-0.371433850253
8327.0,-0.303817841485
8327.1,0.0979606271589
8327.2,0.649839636292
8327.3,0.159867287356
8327.4,0.220204805764
8327.5,-0.143148820306
8327.6,-0.111880481342
8327.7,-0.19521055738
8327.8,-0.118246683046
8327.9,-0.116712092032
8328.0,-0.0628982552064
8328.1,-0.285018312585
8328.2,-0.389866844737
8328.3,-0.182878767599
8328.4,-0.229141540635
8328.5,-0.206528028148
8328.6,-0.183346003226
8328.7,-0.221091915469
8328.8,-0.185439050004
8328.9,-0.366976026125
8329.0,-0.407311136813
8329.1,-0.298423510454
8329.2,-0.269261986255
8329.3,0.267496196462
8329.4,0.565487233825
8329.5,0.600440409439
8329.6,0.425141421783
8329.7,0.466384660193
8329.8,0.423728630083
8329.9,0.426822639885
8330.0,0.582374683471
8330.1,0.58074599175
8330.2,-0.0749090185992
8330.3,-0.248198701873
8330.4,-0.162929467151
8330.5,-0.0663132054432
8330.6,0.0223090733327
8330.7,-0.104449622445
8330.8,-0.208126326451
8330.9,-0.288723301065
8331.0,-0.215590161084
8331.1,-0.166181842325
8331.2,-0.257505985167
8331.3,-0.247536234402
8331.4,-0.265020276987
8331.5,-0.189015532582
8331.6,-0.237912492194
8331.7,0.541925738781
8331.8,0.435002091575
8331.9,-0.474105230155
8332.0,0.345120606813
8332.1,0.534337790314
8332.2,0.645336728573
8332.3,0.613723829202
8332.4,0.54042601867
8332.5,0.643548427459
8332.6,-0.362652669853
8332.7,-0.153673168757
8332.8,-0.284198231555
8332.9,-0.360138636729
8333.0,-0.311402989095
8333.1,-0.0286950886553
8333.2,-0.104792711792
8333.3,0.0061075803422
8333.4,0.130181552251
8333.5,0.515691776079
8333.6,0.437259368702
8333.7,0.453816633488
8333.8,0.514371957716
8333.9,0.475335105913
8334.0,-0.335609254999
8334.1,-0.334099008753
8334.2,-0.265856887351
8334.3,-0.234819193927
8334.4,-0.240818408249
8334.5,-0.176300485592
8334.6,-0.0979052669593
8334.7,-0.0731649811598
8334.8,-0.0257874824109
8334.9,-0.248703447031
8335.0,-0.179691511664
8335.1,-0.227450174519
8335.2,-0.226928423955
8335.3,-0.188448490871
8335.4,-0.231285283226
8335.5,-0.280287265063
8335.6,-0.264438776739
8335.7,-0.285063316617
8335.8,-0.268070647829
8335.9,-0.181875795292
8336.0,-0.142574277488
8336.1,-0.184889516293
8336.2,-0.113952354604
8336.3,-0.184364761903
8336.4,-0.212672355578
8336.5,-0.252950326732
8336.6,-0.157217511754
8336.7,-0.199175640771
8336.8,-0.180629624113
8336.9,-0.327774600161
8337.0,-0.191513678694
8337.1,-0.208564407921
8337.2,-0.329382941484
8337.3,-0.257866859933
8337.4,-0.246262275099
8337.5,-0.352412424403
8337.6,-0.13314109124
8337.7,-0.237320440765
8337.8,-0.179035791872
8337.9,-0.122942413051
8338.0,-0.234749097881
8338.1,-0.256974986773
8338.2,-0.277087411215
8338.3,-0.305248432228
8338.4,-0.208174112761
8338.5,-0.160442588937
8338.6,-0.226755561625
8338.7,-0.169814155038
8338.8,-0.176077550586
8338.9,-0.350527489622
8339.0,-0.329554923155
8339.1,-0.344817401612
8339.2,-0.320659917887
8339.3,-0.244523201754
8339.4,-0.275898716948
8339.5,-0.203007673986
8339.6,-0.226942383065
8339.7,-0.226847493777
8339.8,-0.249577793273
8339.9,-0.32122015412
8340.0,-0.228155633202
8340.1,-0.197826288775
8340.2,-0.267496218718
8340.3,-0.266460216159
8340.4,-0.336745721158
8340.5,-0.220778958109
8340.6,-0.246101954194
8340.7,-0.232467556996
8340.8,-0.270988468611
8340.9,-0.232499304893
8341.0,-0.129269452752
8341.1,-0.14996646098
8341.2,-0.261512827322
8341.3,-0.245041720818
8341.4,-0.289974342609
8341.5,-0.319671613494
8341.6,-0.236033606842
8341.7,-0.263683620509
8341.8,-0.215219877187
8341.9,-0.216580222229
8342.0,-0.228892570731
8342.1,-0.217230933131
8342.2,-0.297648231583
8342.3,-0.245262285063
8342.4,-0.207410136963
8342.5,-0.318677811172
8342.6,-0.245899537033
8342.7,-0.24040367752
8342.8,-0.246898832754
8342.9,-0.406354261733
8343.0,-0.289133925357
8343.1,-0.204984117202
8343.2,-0.143419018652
8343.3,-0.367901966049
8343.4,-0.31960497688
8343.5,-0.319230126431
8343.6,-0.198087884796
8343.7,-0.256968498114
8343.8,-0.251595627381
8343.9,-0.37828467347
8344.0,-0.295296236049
8344.1,-0.274543388126
8344.2,-0.241772892907
8344.3,-0.320951888103
8344.4,-0.203781329609
8344.5,-0.302946469289
8344.6,-0.269803800868
8344.7,-0.223460724856
8344.8,-0.259170211506
8344.9,-0.249883904691
8345.0,-0.215577043326
8345.1,-0.296207234853
8345.2,-0.103321021373
8345.3,-0.258314888106
8345.4,-0.118867257815
8345.5,-0.140950190128
8345.6,-0.174653951922
8345.7,-0.0677663289728
8345.8,-0.20491009265
8345.9,-0.136001544755
8346.0,-0.117034747475
8346.1,-0.199000396387
8346.2,-0.213230092078
8346.3,-0.245660191682
8346.4,-0.248199614611
8346.5,-0.244360027254
8346.6,-0.291072241317
8346.7,-0.13612046044
8346.8,-0.054566161857
8346.9,-0.350702519185
8347.0,-0.318377628411
8347.1,-0.225534519583
8347.2,-0.222898740948
8347.3,-0.195177458704
8347.4,-0.192955420828
8347.5,-0.192825771707
8347.6,-0.323823756134
8347.7,-0.293969469441
8347.8,-0.239950204893
8347.9,-0.347789306176
8348.0,-0.266949613565
8348.1,-0.330870266507
8348.2,-0.338682110884
8348.3,-0.239097977129
8348.4,-0.368061995302
8348.5,-0.234741799847
8348.6,-0.353357727705
8348.7,-0.278025063765
8348.8,-0.307130894185
8348.9,-0.339400068134
8349.0,-0.293640938723
8349.1,-0.324475526851
8349.2,-0.302322919668
8349.3,-0.272117711221
